time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
320.40000000000003,4.6422222222222143e-10,0.7076596600000004,1.4120000000000034e-06,1.4120000000000033,-3.83555799755799e-09,-4.077985876373796e-09,2.424278788158058e-10,5.089543541856136e-10,9.898597389351683e-10,-5.25637516712947e-10,-5.426120379514027e-10,4.6422222222222143e-10,4.611978021978025e-10,3.024420024418939e-12
320.45000000000005,4.631111111111098e-10,0.7082048100000004,1.4170000000000033e-06,1.4170000000000034,-3.836669108669102e-09,-4.0780284662175056e-09,2.4135935754840347e-10,5.092512605843549e-10,9.898858090589612e-10,-5.267746979478514e-10,-5.426237263303053e-10,4.631111111111098e-10,4.612637362637375e-10,1.847374847372293e-12
320.5,4.6151648351648314e-10,0.7087218599999999,1.4259999999999966e-06,1.4259999999999966,-3.838263736263729e-09,-4.0780641077825e-09,2.3980037151877116e-10,5.095483602476239e-10,9.89911879182754e-10,-5.283953956662709e-10,-5.426354150086757e-10,4.6151648351648314e-10,4.6151648351648314e-10,0.0
320.55,4.60175824175825e-10,0.7091967600000002,1.4410000000000051e-06,1.4410000000000052,-3.839604395604387e-09,-4.078092766536595e-09,2.384883709322086e-10,5.098456528822801e-10,9.89937949306547e-10,-5.297621251307219e-10,-5.426471040123252e-10,4.60175824175825e-10,4.6167032967032814e-10,-1.4945054945031192e-12
320.6,4.623736263736275e-10,0.7096997600000003,1.454000000000007e-06,1.454000000000007,-3.837406593406584e-09,-4.078114407947607e-09,2.407078145410227e-10,5.101431381903802e-10,9.8996401943034e-10,-5.275903930567125e-10,-5.426587933670653e-10,4.623736263736275e-10,4.617032967032967e-10,6.703296703308173e-13
320.65000000000003,4.641428571428575e-10,0.7102449100000003,1.4640000000000069e-06,1.4640000000000069,-3.835637362637354e-09,-4.078128997483351e-09,2.4249163484599676e-10,5.104408158690132e-10,9.899900895541331e-10,-5.258472324112756e-10,-5.426704830987079e-10,4.641428571428575e-10,4.617142857142856e-10,2.4285714285718855e-12
320.70000000000005,4.6469230769230814e-10,0.7107558600000005,1.478000000000018e-06,1.4780000000000182,-3.835087912087904e-09,-4.078136500611639e-09,2.4304858852373493e-10,5.107386856104914e-10,9.90016159677926e-10,-5.253238519856179e-10,-5.426821732330651e-10,4.6469230769230814e-10,4.617472527472525e-10,2.945054945055635e-12
320.75,4.6451648351648375e-10,0.7112155100000002,1.4980000000000067e-06,1.4980000000000069,-3.835263736263728e-09,-4.0781368828002854e-09,2.4287314653655774e-10,5.110367471024971e-10,9.900422298017188e-10,-5.255257462852351e-10,-5.426938637959484e-10,4.6451648351648375e-10,4.617582417582436e-10,2.758241758240134e-12
320.8,4.634175824175825e-10,0.7116812600000004,1.505999999999993e-06,1.5059999999999931,-3.836362637362629e-09,-4.078130109517107e-09,2.417674721544777e-10,5.113350000281075e-10,9.900682999255117e-10,-5.266507175079292e-10,-5.427055548131697e-10,4.634175824175825e-10,4.618131868131869e-10,1.6043956043956028e-12
320.85,4.6265934065934064e-10,0.7121561600000004,1.4959999999999932e-06,1.4959999999999931,-3.8371208791208715e-09,-4.07811614622992e-09,2.4099526710904855e-10,5.11633444065748e-10,9.900943700493046e-10,-5.27435029389964e-10,-5.427172463105405e-10,4.6265934065934064e-10,4.62e-10,6.593406593406332e-13
320.90000000000003,4.6210989010989e-10,0.7126561200000004,1.4960000000000101e-06,1.4960000000000102,-3.837670329670322e-09,-4.078094958406538e-09,2.404246287362161e-10,5.119320788890524e-10,9.901204401730977e-10,-5.280105500632077e-10,-5.427289383138722e-10,4.6210989010989e-10,4.6204395604395625e-10,6.593406593376347e-14
320.95000000000005,4.602417582417564e-10,0.7131936700000004,1.5110000000000102e-06,1.5110000000000103,-3.839538461538456e-09,-4.078066511514776e-09,2.385280499763201e-10,5.122309041667567e-10,9.901465102968905e-10,-5.299047520551341e-10,-5.427406308489766e-10,4.602417582417564e-10,4.6206666666666633e-10,-1.8249084249099266e-12
321.0,4.5804395604395507e-10,0.71373426,1.52e-06,1.52,-3.8417362637362564e-09,-4.078030771022448e-09,2.362945072861915e-10,5.125299195626146e-10,9.901725804206834e-10,-5.321286243767284e-10,-5.427523239416649e-10,4.5804395604395507e-10,4.6210989010989e-10,-4.065934065934939e-12
321.05,4.5854444444444467e-10,0.7142794100000002,1.52e-06,1.52,-3.841235775335767e-09,-4.077987702397368e-09,2.367519270616011e-10,5.128291247351811e-10,9.901986505444763e-10,-5.316542061000317e-10,-5.42764017617749e-10,4.5854444444444467e-10,4.6219780219780187e-10,-3.653357753357199e-12
321.1,4.591978021978025e-10,0.7147653200000003,1.5280000000000138e-06,1.5280000000000136,-3.840582417582409e-09,-4.077937271107353e-09,2.3735485352494385e-10,5.131285193375622e-10,9.902247206682691e-10,-5.310269184704666e-10,-5.427757119030405e-10,4.591978021978025e-10,4.6226373626373625e-10,-3.065934065933753e-12
321.15000000000003,4.6029670329670376e-10,0.7151623700000003,1.5480000000000138e-06,1.5480000000000136,-3.8394835164835084e-09,-4.077879442620216e-09,2.3839592613670774e-10,5.134281030174354e-10,9.902507907920622e-10,-5.299540874953585e-10,-5.427874068233515e-10,4.6029670329670376e-10,4.6236263736263876e-10,-2.0659340659349973e-12
321.20000000000005,4.611978021978025e-10,0.7156156200000006,1.564000000000009e-06,1.5640000000000092,-3.838582417582409e-09,-4.077814182403774e-09,2.3923176482136426e-10,5.137278754170853e-10,9.902768609158553e-10,-5.290790587180528e-10,-5.427991024044938e-10,4.611978021978025e-10,4.623736263736275e-10,-1.175824175825003e-12
